0.06036016489492362	2.451051134807292
0.060361034498518915	2.4539525320342683
0.06036025506150118	2.4568987006261542
0.060358944682286524	2.458838400632418
0.06035756129077662	2.4607686052384974
0.0603560507981768	2.4638797901525336
0.06035555514630225	2.4672104173325753
0.060355599434232216	2.4682819693143014
0.060355651597273935	2.469770752400589
0.060355732579389434	2.472294255914983
0.06035580099989473	2.4757067626387057
0.06035581006612138	2.4769548784746624
0.060355771598838724	2.478715650702463
0.06035556776212926	2.481137162327502
0.060355551386457255	2.4812710991628397
0.060355298279602544	2.482930087734706
0.06035494989660912	2.484601782976858
0.06035471366384783	2.485629773636156
0.06035447396437207	2.486728261201499
0.060354417941696034	2.4869960295720994
0.060353876910467785	2.490435880907409
0.06035384285330972	2.4907584806874175
0.06035369967100186	2.492483174773237
0.06035362107909537	2.494221098513153
0.060353614587690084	2.4952556674354716
0.06035363873945936	2.4962446455946754
0.060353651338091015	2.4966092681076604
0.060353753208847415	2.5
0.06034470542166155	2.501471451628197
0.060339964297708715	2.502587708929675
0.06033848874438885	2.5034345127760167
0.06033883384778887	2.5038688215011957
0.060344040075448996	2.504714312999822
0.060351621064281755	2.50549928013947
0.0603707408950204	2.507386964873821
0.06038234783766115	2.5084511428372673
0.060389719060944896	2.5090510696248796
0.0603947020658401	2.5093892752445477
0.06039570539353793	2.509450354199012
0.06041958301610598	2.510841994539691
0.06043717500193168	2.5118422147671247
0.06045024807977357	2.512561108909725
0.06046007205719498	2.5130778050441114
0.06046755958869615	2.5134491750333687
0.06047336663151216	2.513716094492699
0.06048069640361333	2.5140244607925504
0.06048269314140023	2.5141043039850204
0.060492834602277244	2.5145025447727014
0.06053556257898063	2.516227867696347
0.06056005058017346	2.517281378194352
0.06057043342332897	2.517765756814889
0.18218498140990838	2.2103394005500503
0.1821827515380977	2.2103695863853376
0.18216390932782686	2.2106238666873237
0.1821447870119005	2.210880521864975
0.1819236846525382	2.213761924843233
0.1819008435272521	2.214105446213472
0.18186933693996868	2.2149976560961173
0.18186730891188058	2.21623588318849
0.1819059301392369	2.2179539476169583
0.18200069296278043	2.2203374257107464
0.18217308279675504	2.2236436671928153
0.18239960368632563	2.227819753484593
0.1829616175433599	2.2397203780673043
0.18297272926006794	2.240036028643363
0.18298587517962012	2.2413548743186262
0.18294384947253772	2.2431602958966534
0.18282618090419855	2.245631359911326
0.18260486422402705	2.2490130305528115
0.18224158759741516	2.2536404204327996
0.18168393971459196	2.2599719657887385
0.18131975185572075	2.264110925306844
0.18129574417180938	2.264404088498825
0.18112577887645354	2.2668109184250804
0.1809515755981425	2.270552797113536
0.180813120763564	2.2776302082751023
0.18084108504789237	2.288223926986031
0.18084754900402614	2.2887858728356734
0.18088450339381934	2.293336152144545
0.18089837734430692	2.2986434884121323
0.18088535539346207	2.3048339083608367
0.18086875244777736	2.308892485555634
0.18086022109084882	2.311334246062227
0.1808453665940577	2.3180783579686355
0.18084145918592992	2.3257830599822564
0.1808462375426529	2.331274865315231
0.1808571225790899	2.33639845159598
0.18087848119713532	2.3425258175430823
0.18093127356562086	2.352286984866042
0.18096199398431498	2.3576257096500575
0.18098656772998936	2.3639554299617505
0.18100141389748134	2.37216000656817
0.18100489371059963	2.3762699160207523
0.1810112569651297	2.3817903700602727
0.18102127452344755	2.3883844038820983
0.18102631959122178	2.392133369424516
0.1810288702659632	2.397045241533498
0.1810269595183932	2.402142756490278
0.18102638180697078	2.4028375026145126
0.1810251653242114	2.404664801086964
0.1810254864026364	2.408852608366264
0.18103709120476658	2.4163202087983473
0.1810438670932408	2.419893210794134
0.18104606170440532	2.421717424242797
0.1810492518395337	2.4254540181070974
0.18105076270291132	2.429279275607355
0.18105095581205438	2.4304191040849674
0.18105096806009477	2.430489581614286
0.1810518935229526	2.433500770614984
0.1810524349685155	2.434655257042005
0.1810556245650664	2.4397044456316404
0.18105615071720316	2.4403984393565548
0.18105865374625607	2.4438354185032676
0.18106174378683315	2.4494711798828033
0.18106219121715847	2.4509394816723358
0.18106221074944007	2.4545469302276093
0.18106043536014926	2.4595061193442884
0.18106021811135442	2.4599314636350837
0.1810586498039624	2.462987519889886
0.1810581623622848	2.4651136843949293
0.18105981382121167	2.4684555388803204
0.18106068573409498	2.4695238825232892
0.18106159897444846	2.4713138256563805
0.1810618348829411	2.4731187109954873
0.18106178956894084	2.4734899926412193
0.18106167191521624	2.4742126210317954
0.1810615172938428	2.4763879255629964
0.18106153562606092	2.477173595403132
0.18106182497701145	2.4795005922620854
0.1810618750371553	2.47978277492696
0.18106195928140414	2.480312821145263
0.18106216982603127	2.4817940825734026
0.18106243619816398	2.4855768352817673
0.1810624382107364	2.4856842992300163
0.18106245593223239	2.487403840378421
0.18106244643855024	2.4891367933201494
0.18106239377565228	2.4903858208090446
0.18106227934433583	2.491783316887316
0.1810622647601331	2.4919412221847623
0.18106199293858793	2.4952009104370507
0.1810618758520455	2.4964700809797717
0.18106164585395468	2.4981979233913125
0.18106125962654224	2.5
0.1810525988356021	2.5014711884103678
0.18105047014782286	2.501930408509004
0.18104762470290797	2.5035976407432
0.1810520265048432	2.5045984042152387
0.18105301049376893	2.504716502846125
0.1810663646797618	2.506137864107294
0.18107666043526216	2.507163313601667
0.18107791071290302	2.5072828369318696
0.1810902582183733	2.508374887647483
0.181098409961513	2.5089928376844286
0.1811041866110703	2.5093425084033343
0.18110572684367193	2.509423193716943
0.18113486997708517	2.510810796152546
0.18115796171816262	2.5118084670387235
0.18115971965195327	2.511880357566606
0.1811875626456068	2.512982856661989
0.18120429996123405	2.5136055637071513
0.18121476409692072	2.513957261724846
0.18121972135971845	2.5141067216259376
0.18126207732528918	2.5153115338704017
0.18129342235379708	2.516193284941763
0.18133089715031167	2.517245550533576
0.18135329045862458	2.517880232181688
0.30576473098207424	2.2030901506057097
0.3054767707166488	2.205251075708711
0.30498075717090006	2.208833185303937
0.3043322107325982	2.213356152788431
0.30349114167495495	2.219067135825166
0.3033370567418221	2.2201508122377898
0.3028103661982489	2.2247904034680266
0.30278834739740723	2.225060004413779
0.3027489769790751	2.225645392466269
0.30270505338659215	2.2264717323420875
0.30265479788192245	2.227637458359582
0.30259570573786315	2.229281212309176
0.3025242496978876	2.231598266965439
0.3024354623085162	2.2348636580969687
0.30232234764737786	2.239464765188392
0.3021750527603702	2.2459472003817798
0.30208245647385545	2.250263961352047
0.3018470254140147	2.261881986905292
0.30180718183828975	2.2639849674538146
0.3017858971392226	2.265278975136351
0.3017515951145663	2.2682132389883147
0.3017253143154448	2.2721445600272014
0.3017078220735012	2.278385907681027
0.30171220534655224	2.289227359262438
0.3017590966530319	2.3053632938332766
0.3017646541629336	2.306846942188544
0.30178415383476337	2.3142912164633076
0.30178459918514955	2.31455934861038
0.30178954332518626	2.322229478055643
0.3017790307802895	2.3310350803542086
0.3017507727259187	2.341144202937407
0.301740067642358	2.344040745773923
0.30173940686150574	2.344214088314257
0.3017245105843261	2.349608828587743
0.3017211374256599	2.3520746859146255
0.3017267255275531	2.363473586731153
0.3017272669946105	2.363747099758897
0.30173751226649864	2.369176164634694
0.30174733659033165	2.3749019446188986
0.30175581272959556	2.380316671441652
0.3017566453483988	2.3808808383134763
0.3017618855762534	2.384915898517954
0.3017635578917487	2.3864385394580108
0.30176930797437396	2.3930757590911593
0.30177034758203997	2.3949442699006633
0.3017710439455522	2.399236562342454
0.301769400662252	2.403665796549452
0.30176793073952174	2.4056654880716972
0.30176665699760863	2.4073668917801356
0.30176529889693665	2.410220664205293
0.3017676234466117	2.4193681147466055
0.30176875384199714	2.4209140965921105
0.30177066085573834	2.424754178630624
0.30177132767525794	2.4286888518900827
0.3017710689499156	2.430733822681965
0.3017710108699807	2.4309538258597216
0.30176989817780964	2.434489153805797
0.3017696287163792	2.435250198775145
0.30176785657344635	2.4416200605226086
0.3017677301307867	2.4422521473925074
0.30176723485790047	2.446224474442779
0.3017694566434423	2.4523869050123612
0.30177066554195664	2.454002616321116
0.30177263486414885	2.4570046676500366
0.3017730539968022	2.457743705268654
0.30177447050772244	2.4612871978097663
0.30177479511558186	2.4626361522970273
0.30177520532309887	2.464848142510634
0.30177546881032935	2.4670856043148337
0.30177550570017414	2.4675724324365294
0.30177553812153524	2.468049076615721
0.3017757258886672	2.4699365912082465
0.3017766812676565	2.4746092988749058
0.301776894596026	2.476139867085553
0.30177654207966853	2.4781259913300113
0.3017754772132804	2.48013082091955
0.30177546136234873	2.48015316790676
0.301775441625015	2.480180989395182
0.30177448344981245	2.481720217262684
0.3017732181930862	2.485518792605493
0.3017730359025945	2.4868392280751768
0.30177275285393035	2.488606067335184
0.3017724228861511	2.4903867343455297
0.3017724125521707	2.4904388660882093
0.30177240256875015	2.490488705807926
0.3017721013675072	2.4918006852517136
0.30177096353399474	2.495263741915093
0.3017704152725569	2.4965759178138454
0.3017696328558166	2.4982818149807073
0.3017687660442371	2.5
0.30174835437471187	2.5024740510514127
0.30174441264997476	2.5039558085222504
0.3017503303883182	2.504843993799801
0.3017675426472746	2.5063264887487025
0.30178017567527005	2.507391728766819
0.3017895308343314	2.5081582207220325
0.30179652743864704	2.50870974847878
0.3018018269808373	2.5091065987250136
0.30180279707895985	2.5091767626871326
0.3018090742557119	2.509586613101476
0.3018123718089557	2.5097726106620732
0.3018266348611436	2.510529644677197
0.30186298125808386	2.512460227265281
0.3018842388644864	2.513567320801179
0.3018968444801059	2.514202188079287
0.30190448926110536	2.51456625924521
0.3019092898860862	2.5147750435535836
0.3019094693598204	2.514782510237081
0.3019433695420583	2.516086936408481
0.3019744429716119	2.5171147708486563
0.3020033449778852	2.5179246229887644
0.3020239334955781	2.518419447763493
0.3020464677042885	2.5189223926836584
0.4247059828977194	2.2006917227290406
0.42436990477206255	2.2034971067295137
0.423732516133681	2.2089616682913733
0.42369925817074694	2.209258924097951
0.42357742371851353	2.210485606833187
0.4234788751255139	2.211684648928065
0.42326048531064514	2.215220368167963
0.4230781001392022	2.220079305270917
0.4230755309632358	2.2201765765478783
0.4230588452784427	2.2208638496449775
0.42303834957569775	2.2218341114327105
0.4230124844810068	2.223203572568293
0.4229790502720954	2.2251361656380206
0.42293494391929026	2.227863142175848
0.42287578814219173	2.2317107172011035
0.42279540813840477	2.2371390659904864
0.42268509343082966	2.2447973348813437
0.4225325565924139	2.2556012422710063
0.4224312309232737	2.2618602748498837
0.42240860337955227	2.263231404817566
0.422376152591005	2.2659603650422127
0.4223494521543863	2.269592617431251
0.42233036754000963	2.274426735736984
0.42233081561006375	2.2801332328651736
0.4224342038009302	2.2978325921136404
0.42246779933918244	2.3017699543933463
0.42250117929459996	2.3081317981382954
0.42250548019939504	2.309360330671763
0.4225333253220458	2.316342821327446
0.4225714624018269	2.32438092691163
0.422593351799446	2.329543910002052
0.4226115084986436	2.3374747374310463
0.42261173081532066	2.3469675312181657
0.4226089752885552	2.3493711046686387
0.42260246702492466	2.35519929622719
0.42259905537419634	2.3594028258409216
0.42259840100615476	2.3666568360387537
0.42259668151647645	2.371188710718701
0.42258677091195596	2.3764677260381073
0.42256802361436985	2.3820107216024606
0.42256660511405353	2.3823541500799177
0.4225658609721119	2.3825345568541416
0.42256272510099674	2.3833109210983943
0.42256164987763645	2.3835831346454834
0.4225387016799682	2.390399499758677
0.4225223293745575	2.397597011663205
0.42251868635014816	2.399883594598483
0.42251488388065944	2.402918458799888
0.4225121718607227	2.406018400073558
0.42251201788847254	2.4062447966917353
0.42251184888487214	2.40649407640028
0.42251168602374817	2.406728531843854
0.4225082367816937	2.4106204607352026
0.4225032693025789	2.4146177536038436
0.4224997425935756	2.4173527280867786
0.42249520351348524	2.4221634401330614
0.4224927121281735	2.4270916797127553
0.422492036305714	2.429038886067172
0.42249202444144235	2.4290678514674164
0.42249072860015835	2.4326886860948522
0.4224901646580652	2.4343557918804377
0.42248677526908324	2.4412147531567294
0.4224861196749942	2.4423335288281676
0.4224846785647929	2.445430808327315
0.4224837637736024	2.448580926697859
0.42248346809875514	2.450098767672834
0.42248313417086714	2.4517309515961943
0.422482930888211	2.4529192046369657
0.42248395625214247	2.459464459269249
0.422484459579048	2.461299035958359
0.42248428956551143	2.463570820616617
0.422484196088869	2.4639431044482585
0.4224838478444638	2.466821867903362
0.4224838743649545	2.46786778139262
0.4224842253605289	2.4704921374384616
0.42248429045502356	2.4722272519190582
0.42248361794081574	2.474243224984108
0.42248224281485275	2.47659390566603
0.42248222698846427	2.47661873000299
0.4224811289877777	2.4786226631996646
0.42248037748833844	2.480644522258591
0.42248013810499957	2.4815502283773885
0.42247976437824564	2.4833668771146478
0.42247944233665874	2.4853450295708996
0.42247933207546445	2.486033378830446
0.4224790393721789	2.487806726773007
0.4224784917561718	2.4902968803647165
0.4224783567413245	2.490801243515312
0.4224779180081307	2.4925432015577633
0.4224773541116651	2.495177671130534
0.4224771445299607	2.4962517128075845
0.42247677574138665	2.497987615863429
0.42247627246193187	2.5
0.4224603590157126	2.501517965985318
0.4224570789521203	2.5018855019410964
0.42244929618886135	2.5036092700799033
0.4224546008390746	2.5046426548457603
0.4224575174895895	2.5048730238498242
0.4224803586481221	2.5063608592505244
0.42249719008626196	2.5074301072614187
0.4225097026707797	2.5081985333685903
0.42251289481810733	2.508389632449641
0.42252657616711436	2.5091483236596805
0.4225356698385306	2.5095824137079097
0.422541402127945	2.509808787868641
0.42257317881367995	2.510955686164486
0.42262250664457723	2.512719218761619
0.42265130157297426	2.5137339378047194
0.4226682825181694	2.5143177960530956
0.4226784662708667	2.514653740753105
0.422684249872436	2.514833311454005
0.42272790604721067	2.516140719411596
0.422762640978912	2.5171671266837166
0.4227884762782047	2.5179183445550715
0.4228005667428548	2.518264963798348
0.4228113873121681	2.518571507785717
0.4228210854621989	2.5188426100846986
0.42282522111985943	2.518957003906917
0.5361859056010607	2.202650510300621
0.5363145527662445	2.2037027465236267
0.5367614396488559	2.2072897269023333
0.5372982390621777	2.211491409839759
0.5379402830015091	2.216412892845899
0.5379572353813136	2.2165425735192947
0.5382137055040117	2.2187121564395187
0.5382932338001234	2.2194498217635155
0.5384168561484618	2.2205689053550905
0.5385982108332997	2.222182670036932
0.5388627498490589	2.2245094739123856
0.5392471607027753	2.2278640641451215
0.5398043260602572	2.2327001256147767
0.5406104727100218	2.2396716116638897
0.5417754762672374	2.2497211478432617
0.542004556768136	2.2518745059919274
0.5423054764226942	2.2552985068464633
0.5426454805536868	2.2599728827580536
0.5426803915529116	2.2605242437734527
0.5428242785764403	2.2633961130370217
0.5429433709866013	2.267211099018384
0.5430290996150382	2.272284026952003
0.5430700330565005	2.279034835760503
0.5430509220197416	2.2880236734418244
0.5430336156359049	2.2907534143745623
0.5430148555212497	2.294448639425757
0.5430088721069353	2.300271445210685
0.5430239088136589	2.3053953130766085
0.5431073191651423	2.3167297719382103
0.5431426030099511	2.3210317810376058
0.5431540488720856	2.3229656708138156
0.543184782361154	2.3300694605955563
0.5432007664424976	2.3379935095011337
0.5432019045025008	2.3392781015357245
0.5432060252376543	2.3450725346379304
0.5432087673189873	2.3513134443593637
0.5432086320038225	2.3562545911592823
0.5432068037565233	2.3602058008219187
0.5432028748934399	2.3652968949055877
0.5431896322441971	2.3752187461664676
0.5431871833096816	2.376816299116402
0.5431827148175647	2.381606120393286
0.5431823969191392	2.3866011176208644
0.5431839520766283	2.3896640405897465
0.5431854118513354	2.3938728951512376
0.5431854168629775	2.3940324922408975
0.5431793482852028	2.4053358042554627
0.5431763402092153	2.4083996887240247
0.5431734218545733	2.4124815379499362
0.5431716556411358	2.4166800381833147
0.5431715245212496	2.4171417018577426
0.5431712821611447	2.4181439516677647
0.5431710447397508	2.4221972088069865
0.5431730040268764	2.429085344804593
0.5431740152907365	2.431635081914782
0.5431746066609883	2.4352643859316236
0.5431731317701634	2.4393452024934428
0.5431715862300261	2.4420191217967684
0.5431709296010532	2.4455106185107884
0.5431714058567247	2.4492377979415396
0.5431721919952164	2.451857339235864
0.5431727986110109	2.4534415329576715
0.5431753928287819	2.459549605463489
0.5431759154352409	2.460776067245637
0.5431766349139024	2.4628841627346896
0.5431771362831874	2.4650149314724508
0.5431772637697857	2.465665812472071
0.5431773211844595	2.465936699147891
0.5431779304956215	2.4684689663691675
0.5431786792798957	2.471033013897936
0.5431790675530772	2.473098912167702
0.5431791175630839	2.4747610678802907
0.5431789816475681	2.4776786794345016
0.543178931762176	2.478312281398694
0.543178904887625	2.480212029893633
0.5431789654861702	2.4813904277767014
0.543179149832495	2.48330342032076
0.5431794420719261	2.485233114326066
0.5431794909370085	2.4854982691404195
0.5431795526748936	2.4858157836657244
0.5431797922004594	2.4869886387966296
0.5431805433235648	2.490349539721179
0.5431807052021101	2.4910024259205
0.5431812000200765	2.4927377634164403
0.5431817924781526	2.4944862073380643
0.5431820586919838	2.4951887608551786
0.5431823629625582	2.495964064039171
0.5431826369417112	2.496675293337748
0.5431837788796267	2.5
0.5431854871766575	2.501500936268801
0.5431865012114546	2.5026357582218095
0.543186990516086	2.5034937698312274
0.543187092312907	2.5038803810905614
0.5431872245782047	2.5048022096136426
0.5431872262175268	2.5048132333091435
0.5431873046345586	2.5057514471775177
0.543187794934753	2.507672362468239
0.5431886693058263	2.50873791636435
0.5431897572890808	2.5093289893877713
0.5431909643292304	2.5096568612641823
0.543191190116033	2.509703610825872
0.5431995458050922	2.511214769771933
0.543206500018309	2.512298722571415
0.5432124557114424	2.5130762450337327
0.5432177019677195	2.513633968367037
0.5432206955639892	2.5139005854987007
0.5432267406996913	2.514404278456655
0.5432300246284161	2.5146808606127102
0.5432308369520497	2.5147498618943747
0.5432361458899333	2.5152613130831867
0.5432386675634107	2.5155747524974337
0.543250304565976	2.5172790821478537
0.5432570840100885	2.518359209931534
0.5432580036052312	2.518515141992086
0.6698034306028232	2.195773198722752
0.669773959853932	2.1976577786159925
0.669711121583672	2.2016416587827417
0.6696394834333751	2.206136925662477
0.6695767194552416	2.210228698676672
0.6695764411613521	2.2102475740505705
0.6695682801784981	2.2107446030263223
0.6695495567838137	2.2116932059171273
0.6695192102595666	2.21302801241503
0.6694633959889684	2.2144892206218203
0.6693131507717448	2.216859841748426
0.6690233602293395	2.2204563850047307
0.6685243579949519	2.225906480813875
0.6677107391902308	2.234159266861152
0.6664230552488133	2.2466500767473674
0.6663042384953253	2.247839849098299
0.6660996128024012	2.250144026788882
0.6658579863474469	2.2532343399168884
0.665566608510209	2.257379095393851
0.6652083773743143	2.2629381725477917
0.6651261860449031	2.2643554941392123
0.6648171585586884	2.272073096778545
0.6647865070623697	2.273340868833782
0.6647003972694113	2.276906490941349
0.6645919071736344	2.2814051362016934
0.6644551826154748	2.2870809501458265
0.6642822315395477	2.2949390987112057
0.6642089774563447	2.299347583652727
0.6641620796400468	2.3032893314301885
0.6640985888173135	2.310942821150973
0.664058995205829	2.3200575576996094
0.6640404377379989	2.3254900216535024
0.6640254606120187	2.3293935025534847
0.6640069342774454	2.336384035310037
0.6639971010718553	2.3440884847269157
0.6639959003906708	2.3482787333532005
0.6639954128781678	2.3529970427136324
0.6639925024220843	2.359596114646377
0.663986824786854	2.3666738811347705
0.6639846949318629	2.368696485771032
0.6639800719525794	2.3726268541444644
0.6639707384350362	2.379803188775389
0.6639596435480922	2.3874495683577233
0.6639561491567018	2.3903578920501185
0.6639533328577196	2.3928707241527447
0.6639442072344265	2.397891567304397
0.6639237466731698	2.405934841599189
0.6639157470053405	2.4090938683825676
0.6639068855740902	2.414143529567002
0.6639026388352873	2.4199405053817005
0.6639024588440119	2.4208909525443163
0.663901994600545	2.424925701986779
0.6639018973933679	2.427460728212182
0.6639019297333173	2.431943675662094
0.6639017207780356	2.433878095519935
0.6639004547331646	2.436668041883525
0.6638999298916595	2.437457128953267
0.6638974215284807	2.4409625400643638
0.6638970691419535	2.4414444947809497
0.6638951083256819	2.4453135251414135
0.663894164243237	2.448512296830319
0.6638930724679639	2.4526014821996363
0.6638919408410056	2.4564267049792115
0.663891643758459	2.4574624620699987
0.6638913755621307	2.4599033057354287
0.6638917109752908	2.462375222974308
0.6638920178908975	2.463533382524593
0.6638927099849394	2.46577152501475
0.6638932026542004	2.4672406252787473
0.6638941325935559	2.4703156357980505
0.6638944350402911	2.4717129023076136
0.663894550072076	2.4747046233359655
0.663893930596194	2.477897949441113
0.663893495261079	2.4796352472843743
0.6638932221330888	2.481252103883542
0.6638929846661922	2.4831363593325673
0.6638928440527764	2.4852093143015748
0.6638927668517379	2.486795207678364
0.6638923276384892	2.490236785649447
0.6638922961820662	2.4904037881644157
0.6638920067773895	2.492161097311593
0.6638917913141116	2.4939322229690197
0.6638916955325431	2.4951507430495283
0.663891635328548	2.4962649120138685
0.6638916154981507	2.496623992312526
0.6638912852973216	2.5
0.6638880875613413	2.501466739165562
0.6638867676861739	2.5025799706824845
0.6638868714567856	2.5034248957507157
0.6638873758233881	2.503798854838307
0.6638902655019071	2.504697436492258
0.6638942406072422	2.505583205584314
0.6639034587460239	2.507437370681094
0.6639092624302506	2.508473420202585
0.663913158076959	2.5090523305217176
0.6639159874282319	2.509375804743148
0.6639162826081286	2.5094056674191583
0.6639305496903201	2.5107749194862823
0.6639415448293193	2.5117604652678343
0.6639501838989756	2.5124698331059476
0.6639571261137206	2.512980418019533
0.6639626369863009	2.51333581757407
0.6639712027247234	2.513777932162029
0.663976933606999	2.5140050606522006
0.6639972895775679	2.514717418269046
0.6640425155269973	2.516294278296825
0.6640693720153821	2.51725343328481
0.6640803155540997	2.5176550460875773
0.7891619700239735	2.197749490572691
0.7891314195324408	2.1983085756800453
0.7889878157731407	2.2009807724405523
0.7887888077270921	2.204775725387543
0.7885208390710128	2.209985901407891
0.7881583288948366	2.217139898347022
0.7876661461706163	2.226963777695575
0.7876242370600608	2.227741955041176
0.7875528458351386	2.2289061298186823
0.7874436079106225	2.2305363483150997
0.7872812666165715	2.2328201890434407
0.7870444243363601	2.2360207318115286
0.7867030707440656	2.2405069473794335
0.7862151161447576	2.2467963191095186
0.7860405559898327	2.2490608869994895
0.7852377497500427	2.2600337785432205
0.7851400925570515	2.2616460972836285
0.7850257139652432	2.2643657916504605
0.7849330645917587	2.267992261722509
0.7848694345554509	2.272827108677564
0.7848378784768885	2.2805107783468186
0.784865557937682	2.291652350107877
0.784867765965412	2.292080380837432
0.784880571248785	2.2968038272785134
0.784872716712855	2.3022881457343027
0.7848408717101476	2.3086559024829514
0.7848126948149342	2.3127476709635735
0.7847936868322053	2.315520383822311
0.7847475071251881	2.323189034038675
0.7847039492802308	2.332016509800627
0.7846739046784245	2.339956550982411
0.7846593205036417	2.3456878861158477
0.7846502852821629	2.3523505850445123
0.7846487269973543	2.359568885572537
0.7846492327364412	2.361065761101131
0.7846498767556207	2.3645182837307663
0.7846490244140165	2.3693880230745066
0.7846460929383253	2.374489778068149
0.7846451957115979	2.375605907164497
0.7846450927012497	2.375728440408807
0.7846424551780833	2.3806552239412815
0.7846434591819407	2.38731873500236
0.7846440219449051	2.3885673474292797
0.7846444694942991	2.3931783906476514
0.7846423460563549	2.397959409613184
0.7846396478303921	2.4008025521419265
0.7846366818227175	2.4036779779804025
0.7846354046275731	2.405184580931406
0.784629033151254	2.4148169771554078
0.7846281403122508	2.416571829155173
0.7846256664720517	2.4212117268415057
0.7846229529733845	2.425992168181487
0.7846211015723001	2.428696918321443
0.7846193473882836	2.431402386970191
0.7846192589452718	2.431577615913926
0.7846178678727789	2.4392121236302606
0.7846179307245897	2.439750196195777
0.7846178852839976	2.4435372422582637
0.784616977745384	2.447406010757396
0.7846158583149243	2.4500422062105893
0.7846157198840016	2.4503199337488057
0.7846142860992801	2.4537493397641574
0.7846141925302224	2.454027599820053
0.7846131660593242	2.460174886801711
0.7846131371838233	2.461456606192407
0.7846130094478114	2.463397891213705
0.7846129084892495	2.464365778596921
0.7846125311333322	2.466893980784399
0.7846124808794177	2.4671816836337688
0.7846122158640443	2.4695716848172706
0.7846121808124384	2.4700748326819078
0.7846118276135285	2.472351968470265
0.7846111509141753	2.474654079235539
0.7846106044922971	2.4759872494955513
0.7846100813914402	2.4772216759515335
0.78460946290519	2.479023314333895
0.7846090110450801	2.480840003605353
0.7846089749074825	2.4810230499046857
0.7846089606614502	2.4810960350471833
0.7846085112233514	2.482812686851134
0.7846073968364133	2.4854436366312704
0.7846073914506586	2.4854539800678253
0.784606476811703	2.4872120181579795
0.7846055564423781	2.488983983162128
0.784604861904074	2.490360587823306
0.7846040583932687	2.4919325154742036
0.7846021911715496	2.4952112883245396
0.7846014159834422	2.496432610358092
0.7846002027118066	2.4981612189170335
0.7845987917150163	2.5
0.7845813801431216	2.5014921029021693
0.7845765567792722	2.5019958474964685
0.784569248688588	2.5036357403973972
0.7845753656384086	2.504625087269147
0.7845773960347816	2.5047755087138492
0.7845999681844509	2.5062250175277963
0.7846154049422811	2.507179137666732
0.7846356066450944	2.508367938950396
0.7846480410118916	2.5090520617368943
0.7846560058481915	2.5094457570478585
0.7846597684680938	2.509612033358556
0.7846944310564488	2.5110886511615456
0.7847182817141514	2.512146689583785
0.7847305447526354	2.512717143951921
0.7847491262670045	2.513604250249686
0.7847597507089824	2.514113938525414
0.7847658034043402	2.5144067804373833
0.7847681394682728	2.5145208591979813
0.7847882260843853	2.5155231254801755
0.7847930956533655	2.5157715502387537
0.7848204354362471	2.5171707162717474
0.7848380915725253	2.5180685852438
0.7848394063850019	2.518135188759146
0.9078717414943206	2.194496617740568
0.9078634711895535	2.1947180932447603
